,open,high,low,close,volume,value
2025-10-30 22:00:00,5750000.0,5769000.0,5700000.0,5701000.0,6371.85865045,36491864216.93775
2025-10-30 23:00:00,5701000.0,5743000.0,5700000.0,5735000.0,2755.32130161,15759500092.22039
2025-10-31 00:00:00,5735000.0,5742000.0,5693000.0,5707000.0,3990.63995987,22768203079.38847
2025-10-31 01:00:00,5707000.0,5739000.0,5692000.0,5707000.0,1246.44708294,7128522142.81202
2025-10-31 02:00:00,5708000.0,5718000.0,5667000.0,5709000.0,3150.20581458,17905351615.19539
2025-10-31 03:00:00,5708000.0,5715000.0,5651000.0,5651000.0,1208.47842375,6851189569.14646
2025-10-31 04:00:00,5651000.0,5676000.0,5612000.0,5612000.0,3501.65279322,19749679864.83338
2025-10-31 05:00:00,5613000.0,5703000.0,5610000.0,5701000.0,1700.76112142,9608485513.25456
2025-10-31 06:00:00,5703000.0,5740000.0,5689000.0,5730000.0,1488.14031233,8496067317.28541
2025-10-31 07:00:00,5731000.0,5755000.0,5723000.0,5755000.0,1287.30418284,7384489665.98628
2025-10-31 08:00:00,5755000.0,5774000.0,5743000.0,5769000.0,1495.09568394,8607083600.34941
2025-10-31 09:00:00,5770000.0,5802000.0,5760000.0,5785000.0,2079.23555353,12015886832.86735
2025-10-31 10:00:00,5787000.0,5823000.0,5784000.0,5802000.0,1795.25848152,10417938962.99223
2025-10-31 11:00:00,5802000.0,5808000.0,5737000.0,5749000.0,1868.81526283,10782240689.93495
2025-10-31 12:00:00,5750000.0,5777000.0,5737000.0,5762000.0,1086.8227542,6260617601.47794
2025-10-31 13:00:00,5763000.0,5810000.0,5756000.0,5792000.0,1650.08170077,9556623294.27938
2025-10-31 14:00:00,5793000.0,5794000.0,5761000.0,5766000.0,955.5791391,5518825379.48974
2025-10-31 15:00:00,5766000.0,5773000.0,5734000.0,5742000.0,1345.5118567,7733852262.41972
2025-10-31 16:00:00,5741000.0,5753000.0,5730000.0,5744000.0,1013.04293507,5815986187.24118
2025-10-31 17:00:00,5744000.0,5775000.0,5724000.0,5774000.0,1191.64355588,6851362567.80408
2025-10-31 18:00:00,5773000.0,5787000.0,5755000.0,5761000.0,653.98801522,3772205760.14755
2025-10-31 19:00:00,5766000.0,5773000.0,5740000.0,5744000.0,754.31303569,4344815456.9528
2025-10-31 20:00:00,5744000.0,5802000.0,5725000.0,5795000.0,1447.94359318,8343774572.5578
2025-10-31 21:00:00,5794000.0,5808000.0,5744000.0,5749000.0,1489.7947377,8603598986.079
2025-10-31 22:00:00,5747000.0,5799000.0,5744000.0,5780000.0,955.72309746,5510105988.85695
2025-10-31 23:00:00,5781000.0,5795000.0,5752000.0,5788000.0,1086.50224123,6277105444.97695
2025-11-01 00:00:00,5789000.0,5800000.0,5763000.0,5771000.0,1353.46560403,7827060599.66467
2025-11-01 01:00:00,5771000.0,5783000.0,5726000.0,5741000.0,946.76572201,5448462642.96229
2025-11-01 02:00:00,5740000.0,5755000.0,5715000.0,5749000.0,783.95063645,4493298345.90924
2025-11-01 03:00:00,5747000.0,5800000.0,5723000.0,5779000.0,684.50944512,3945108792.25815
2025-11-01 04:00:00,5776000.0,5843000.0,5757000.0,5810000.0,958.45662817,5566291470.33061
2025-11-01 05:00:00,5810000.0,5817000.0,5773000.0,5779000.0,427.80481293,2481688877.73409
2025-11-01 06:00:00,5778000.0,5795000.0,5754000.0,5792000.0,326.28843812,1885662178.74104
2025-11-01 07:00:00,5789000.0,5798000.0,5778000.0,5788000.0,332.39489676,1923984916.2024
2025-11-01 08:00:00,5787000.0,5790000.0,5768000.0,5768000.0,349.03095891,2016543005.99636
2025-11-01 09:00:00,5768000.0,5776000.0,5747000.0,5765000.0,971.96357953,5595522575.8189
2025-11-01 10:00:00,5765000.0,5774000.0,5750000.0,5751000.0,709.53217949,4088606217.39228
2025-11-01 11:00:00,5752000.0,5763000.0,5742000.0,5758000.0,507.16625564,2916636072.03608
2025-11-01 12:00:00,5759000.0,5763000.0,5752000.0,5759000.0,471.5332299,2714877068.04969
2025-11-01 13:00:00,5759000.0,5774000.0,5750000.0,5770000.0,685.55542622,3952636474.5457
2025-11-01 14:00:00,5769000.0,5771000.0,5751000.0,5751000.0,400.78463619,2309486022.13455
2025-11-01 15:00:00,5751000.0,5763000.0,5743000.0,5758000.0,959.3690773,5518905044.17459
2025-11-01 16:00:00,5758000.0,5766000.0,5755000.0,5763000.0,315.61834616,1818378950.96632
2025-11-01 17:00:00,5765000.0,5787000.0,5762000.0,5787000.0,634.12101403,3661468836.37625
2025-11-01 18:00:00,5786000.0,5788000.0,5774000.0,5779000.0,402.96709561,2329576115.52783
2025-11-01 19:00:00,5779000.0,5783000.0,5771000.0,5778000.0,323.93048806,1871258354.33468
2025-11-01 20:00:00,5780000.0,5785000.0,5765000.0,5775000.0,346.12251657,1999040940.40847
2025-11-01 21:00:00,5776000.0,5780000.0,5763000.0,5765000.0,417.42666609,2409503145.97967
2025-11-01 22:00:00,5765000.0,5769000.0,5746000.0,5760000.0,965.88865656,5563173662.22829
2025-11-01 23:00:00,5760000.0,5778000.0,5749000.0,5778000.0,518.72997782,2988850006.67826
2025-11-02 00:00:00,5778000.0,5810000.0,5776000.0,5798000.0,797.25994089,4619786061.94043
2025-11-02 01:00:00,5799000.0,5816000.0,5784000.0,5788000.0,382.32501422,2217304832.74248
2025-11-02 02:00:00,5788000.0,5791000.0,5754000.0,5759000.0,229.27092593,1322649122.46451
2025-11-02 03:00:00,5759000.0,5783000.0,5754000.0,5779000.0,170.67529778,985213214.16137
2025-11-02 04:00:00,5783000.0,5783000.0,5770000.0,5776000.0,168.88643498,975607662.18203
2025-11-02 05:00:00,5776000.0,5789000.0,5769000.0,5769000.0,170.30644156,984086956.83776
2025-11-02 06:00:00,5771000.0,5783000.0,5765000.0,5765000.0,199.82349406,1153839740.01566
2025-11-02 07:00:00,5767000.0,5778000.0,5764000.0,5774000.0,223.05726681,1286977233.2686
2025-11-02 08:00:00,5774000.0,5774000.0,5764000.0,5770000.0,224.21083864,1293521260.93006
2025-11-02 09:00:00,5771000.0,5775000.0,5760000.0,5765000.0,393.75279343,2270463848.58763
2025-11-02 10:00:00,5765000.0,5775000.0,5759000.0,5764000.0,337.32063757,1945053934.5857
2025-11-02 11:00:00,5770000.0,5786000.0,5763000.0,5779000.0,303.70022848,1753814372.74188
2025-11-02 12:00:00,5779000.0,5784000.0,5766000.0,5770000.0,453.60950028,2618523835.66132
2025-11-02 13:00:00,5770000.0,5810000.0,5766000.0,5805000.0,530.01320569,3068719030.34871
2025-11-02 14:00:00,5802000.0,5806000.0,5785000.0,5795000.0,545.65581542,3162214678.90495
2025-11-02 15:00:00,5794000.0,5805000.0,5782000.0,5799000.0,407.5611391,2361307466.13494
2025-11-02 16:00:00,5799000.0,5814000.0,5786000.0,5798000.0,598.89547391,3472037297.03607
2025-11-02 17:00:00,5799000.0,5809000.0,5786000.0,5789000.0,525.04529828,3042645778.25841
2025-11-02 18:00:00,5789000.0,5801000.0,5759000.0,5766000.0,1005.74041225,5808174409.99648
2025-11-02 19:00:00,5765000.0,5769000.0,5745000.0,5756000.0,1231.71710316,7086655014.02184
2025-11-02 20:00:00,5755000.0,5791000.0,5755000.0,5782000.0,948.86514028,5479717856.74618
2025-11-02 21:00:00,5781000.0,5784000.0,5752000.0,5765000.0,828.5269568,4779262546.01668
2025-11-02 22:00:00,5765000.0,5765000.0,5746000.0,5758000.0,742.01987333,4269453161.99225
2025-11-02 23:00:00,5759000.0,5765000.0,5720000.0,5738000.0,1344.35488633,7711430895.59298
2025-11-03 00:00:00,5739000.0,5758000.0,5732000.0,5737000.0,435.97901673,2503748837.77358
2025-11-03 01:00:00,5741000.0,5763000.0,5727000.0,5758000.0,441.57016277,2535451935.05857
2025-11-03 02:00:00,5758000.0,5758000.0,5735000.0,5742000.0,159.04263067,913712824.62862
2025-11-03 03:00:00,5742000.0,5758000.0,5741000.0,5752000.0,111.3715588,640309682.63313
2025-11-03 04:00:00,5752000.0,5756000.0,5730000.0,5748000.0,310.65212542,1782596384.23007
2025-11-03 05:00:00,5745000.0,5750000.0,5737000.0,5749000.0,184.74907847,1061237381.16321
2025-11-03 06:00:00,5745000.0,5756000.0,5739000.0,5742000.0,359.02142032,2062836553.91318
2025-11-03 07:00:00,5742000.0,5748000.0,5727000.0,5735000.0,629.7325084,3612270463.3812
2025-11-03 08:00:00,5736000.0,5803000.0,5736000.0,5798000.0,1893.92615513,10945984919.02256
2025-11-03 09:00:00,5792000.0,5800000.0,5739000.0,5744000.0,1304.49433956,7531355147.48025
2025-11-03 10:00:00,5744000.0,5747000.0,5704000.0,5708000.0,2511.41240065,14374880075.54265
2025-11-03 11:00:00,5710000.0,5713000.0,5649000.0,5661000.0,5122.34600094,29082560349.84188
2025-11-03 12:00:00,5661000.0,5676000.0,5581000.0,5588000.0,9481.98698086,53200642409.33642
2025-11-03 13:00:00,5590000.0,5611000.0,5559000.0,5605000.0,5506.29859851,30732714727.60066
2025-11-03 14:00:00,5605000.0,5626000.0,5568000.0,5577000.0,2738.0536315,15318408564.63146
2025-11-03 15:00:00,5577000.0,5590000.0,5501000.0,5554000.0,6991.93615911,38760142124.70511
2025-11-03 16:00:00,5554000.0,5589000.0,5524000.0,5550000.0,3052.58508042,16961924199.41379
2025-11-03 17:00:00,5550000.0,5555000.0,5502000.0,5551000.0,3400.67131348,18787040520.9817
2025-11-03 18:00:00,5548000.0,5581000.0,5514000.0,5526000.0,2389.09532023,13247968325.80264
2025-11-03 19:00:00,5530000.0,5559000.0,5500000.0,5500000.0,3498.9562075,19302875771.78415
2025-11-03 20:00:00,5500000.0,5556000.0,5496000.0,5548000.0,2856.4067968,15786700514.96023
2025-11-03 21:00:00,5548000.0,5577000.0,5533000.0,5533000.0,1664.17201439,9246032353.04564
2025-11-03 22:00:00,5534000.0,5560000.0,5515000.0,5550000.0,2023.01398169,11192012519.48812
2025-11-03 23:00:00,5550000.0,5579000.0,5518000.0,5558000.0,2282.91411119,12656485839.79226
2025-11-04 00:00:00,5558000.0,5562000.0,5376000.0,5387000.0,11544.72106921,62791070572.72874
2025-11-04 01:00:00,5387000.0,5444000.0,5355000.0,5415000.0,5261.63366684,28374907075.58027
2025-11-04 02:00:00,5418000.0,5503000.0,5406000.0,5483000.0,1877.18088965,10244396370.0955
2025-11-04 03:00:00,5482000.0,5491000.0,5428000.0,5436000.0,1054.25305889,5756631213.39452
2025-11-04 04:00:00,5437000.0,5456000.0,5420000.0,5441000.0,1023.26490717,5562031658.73695
2025-11-04 05:00:00,5440000.0,5446000.0,5340000.0,5379000.0,4414.71365006,23748492317.83613
2025-11-04 06:00:00,5379000.0,5418000.0,5335000.0,5380000.0,3701.58632718,19883556625.31471
2025-11-04 07:00:00,5381000.0,5381000.0,5305000.0,5344000.0,6170.18819985,32954348160.52028
2025-11-04 08:00:00,5344000.0,5368000.0,5305000.0,5363000.0,3924.43293925,20931450595.62395
2025-11-04 09:00:00,5368000.0,5439000.0,5326000.0,5419000.0,6945.31087393,37407676938.09369
2025-11-04 10:00:00,5417000.0,5485000.0,5400000.0,5470000.0,4318.80109331,23538869363.56691
2025-11-04 11:00:00,5470000.0,5470000.0,5420000.0,5425000.0,1959.66336374,10670766099.54688
2025-11-04 12:00:00,5424000.0,5463000.0,5415000.0,5453000.0,2073.69169468,11295329462.5405
2025-11-04 13:00:00,5457000.0,5460000.0,5422000.0,5426000.0,1525.98783629,8300217315.85832
2025-11-04 14:00:00,5426000.0,5434000.0,5211000.0,5218000.0,13703.63394589,72466939595.57468
2025-11-04 15:00:00,5217000.0,5303000.0,5201000.0,5227000.0,9791.1401118,51274544599.20927
2025-11-04 16:00:00,5228000.0,5234000.0,5153000.0,5173000.0,10212.40562245,52929823243.43281
2025-11-04 17:00:00,5173000.0,5201000.0,5106000.0,5168000.0,8980.28070559,46242142410.36071
2025-11-04 18:00:00,5168000.0,5179000.0,5137000.0,5173000.0,2680.35424386,13832828346.85258
2025-11-04 19:00:00,5173000.0,5192000.0,5155000.0,5167000.0,2430.65738579,12577260137.92785
2025-11-04 20:00:00,5168000.0,5258000.0,5167000.0,5254000.0,3510.95066014,18328929324.41569
2025-11-04 21:00:00,5254000.0,5257000.0,5182000.0,5208000.0,2668.24516309,13912192952.45522
2025-11-04 22:00:00,5208000.0,5220000.0,5181000.0,5200000.0,1750.64905957,9110389519.60483
2025-11-04 23:00:00,5201000.0,5293000.0,5153000.0,5283000.0,4466.80537595,23307467365.86918
2025-11-05 00:00:00,5284000.0,5335000.0,5200000.0,5214000.0,4808.10375018,25402468188.6098
2025-11-05 01:00:00,5215000.0,5235000.0,5115000.0,5118000.0,3378.55738909,17461784049.60208
2025-11-05 02:00:00,5118000.0,5120000.0,5032000.0,5054000.0,11330.13316867,57622379780.90924
2025-11-05 03:00:00,5054000.0,5056000.0,4925000.0,4956000.0,15283.68087774,76119049363.21623
2025-11-05 04:00:00,4954000.0,4970000.0,4825000.0,4829000.0,8294.36029027,40628155107.19482
2025-11-05 05:00:00,4829000.0,4858000.0,4738000.0,4819000.0,17934.02567049,85886603599.3407
2025-11-05 06:00:00,4821000.0,4826000.0,4582000.0,4818000.0,23546.44547726,110717713542.94434
2025-11-05 07:00:00,4813000.0,4943000.0,4788000.0,4856000.0,19122.2881075,93336192114.94781
2025-11-05 08:00:00,4859000.0,4974000.0,4854000.0,4954000.0,8917.24159761,43906204851.00538
2025-11-05 09:00:00,4954000.0,4982000.0,4800000.0,4826000.0,14049.7721933,68395502117.66732
2025-11-05 10:00:00,4826000.0,4836000.0,4693000.0,4820000.0,17266.24237616,81929518702.67612
2025-11-05 11:00:00,4820000.0,4950000.0,4820000.0,4949000.0,7872.75656726,38345301200.70191
2025-11-05 12:00:00,4949000.0,5013000.0,4917000.0,4965000.0,10294.27558109,51154549212.66653
2025-11-05 13:00:00,4966000.0,4992000.0,4918000.0,4957000.0,5957.91248875,29525650315.09931
2025-11-05 14:00:00,4957000.0,4995000.0,4954000.0,4956000.0,2784.58451128,13845898166.80868
2025-11-05 15:00:00,4956000.0,4967000.0,4928000.0,4967000.0,2593.40320141,12830161030.20924
2025-11-05 16:00:00,4966000.0,4975000.0,4931000.0,4968000.0,1956.52826196,9698063835.20293
2025-11-05 17:00:00,4967000.0,4967000.0,4877000.0,4910000.0,3572.02072546,17538048186.72034
2025-11-05 18:00:00,4911000.0,4941000.0,4896000.0,4921000.0,1983.66952266,9755128663.18518
2025-11-05 19:00:00,4920000.0,4922000.0,4859000.0,4866000.0,2093.38517467,10229059332.64211
2025-11-05 20:00:00,4866000.0,4941000.0,4860000.0,4940000.0,2294.63060152,11245414942.63129
2025-11-05 21:00:00,4939000.0,4999000.0,4926000.0,4990000.0,3908.78403318,19442148345.27646
2025-11-05 22:00:00,4989000.0,5055000.0,4950000.0,5026000.0,6478.4795378,32440476885.38875
2025-11-05 23:00:00,5025000.0,5057000.0,4960000.0,5004000.0,5710.27806009,28591154597.20731
2025-11-06 00:00:00,5004000.0,5090000.0,4982000.0,5085000.0,3567.98799702,17975307062.67065
2025-11-06 01:00:00,5084000.0,5134000.0,5043000.0,5133000.0,4835.76817226,24639329269.43748
2025-11-06 02:00:00,5133000.0,5140000.0,5108000.0,5128000.0,3525.17521172,18050175118.46501
2025-11-06 03:00:00,5128000.0,5186000.0,5120000.0,5159000.0,3050.43004362,15716559186.04782
2025-11-06 04:00:00,5159000.0,5178000.0,5135000.0,5165000.0,2372.4076463,12239478601.46863
2025-11-06 05:00:00,5164000.0,5199000.0,5140000.0,5160000.0,2589.38743827,13405576043.04441
2025-11-06 06:00:00,5158000.0,5164000.0,5123000.0,5156000.0,2239.96023382,11507327919.50121
2025-11-06 07:00:00,5157000.0,5160000.0,5113000.0,5125000.0,2179.00451827,11173299440.33395
2025-11-06 08:00:00,5122000.0,5152000.0,5107000.0,5135000.0,2714.29929468,13933349325.85648
2025-11-06 09:00:00,5136000.0,5139000.0,5072000.0,5097000.0,4295.63795571,21894589739.51694
2025-11-06 10:00:00,5097000.0,5098000.0,5023000.0,5084000.0,3804.18549308,19234680342.96318
2025-11-06 11:00:00,5082000.0,5115000.0,5053000.0,5106000.0,1790.72673456,9106469995.99198
2025-11-06 12:00:00,5105000.0,5160000.0,5103000.0,5121000.0,1882.85630639,9670048225.17222
2025-11-06 13:00:00,5121000.0,5155000.0,5113000.0,5150000.0,1265.36141925,6494373824.14075
2025-11-06 14:00:00,5148000.0,5152000.0,5043000.0,5056000.0,2958.10681543,15046422938.86804
2025-11-06 15:00:00,5053000.0,5083000.0,5047000.0,5052000.0,1342.34715966,6799631669.12342
2025-11-06 16:00:00,5052000.0,5070000.0,5036000.0,5057000.0,2307.24808202,11663629641.18699
2025-11-06 17:00:00,5057000.0,5073000.0,5042000.0,5059000.0,847.93785581,4287666134.45626
2025-11-06 18:00:00,5058000.0,5080000.0,5047000.0,5061000.0,1126.8679164,5709356096.14387
2025-11-06 19:00:00,5061000.0,5112000.0,5035000.0,5079000.0,1280.79999453,6491729929.85647
2025-11-06 20:00:00,5078000.0,5096000.0,5055000.0,5084000.0,863.92301663,4388425683.81265
2025-11-06 21:00:00,5082000.0,5090000.0,5003000.0,5018000.0,3420.62863611,17220245666.58402
2025-11-06 22:00:00,5019000.0,5088000.0,5016000.0,5071000.0,2045.82692178,10356067661.34439
2025-11-06 23:00:00,5069000.0,5087000.0,4978000.0,4988000.0,4217.10615175,21118112643.97551
2025-11-07 00:00:00,4987000.0,5032000.0,4906000.0,4940000.0,3786.69093235,18807020524.85165
2025-11-07 01:00:00,4940000.0,4977000.0,4862000.0,4906000.0,3366.75049509,16527648561.16533
2025-11-07 02:00:00,4906000.0,4993000.0,4897000.0,4986000.0,1825.98042574,9021962322.64661
2025-11-07 03:00:00,4984000.0,5008000.0,4935000.0,4978000.0,816.90859173,4060406936.91975
2025-11-07 04:00:00,4978000.0,5000000.0,4952000.0,4975000.0,811.99504831,4039912517.65073
2025-11-07 05:00:00,4975000.0,4987000.0,4921000.0,4950000.0,1050.70879991,5198103875.75139
2025-11-07 06:00:00,4950000.0,4991000.0,4929000.0,4982000.0,1155.65771383,5731912673.48937
2025-11-07 07:00:00,4982000.0,4989000.0,4938000.0,4973000.0,1159.37596259,5753838218.00756
2025-11-07 08:00:00,4973000.0,4974000.0,4924000.0,4957000.0,1280.66341324,6332642662.1972
2025-11-07 09:00:00,4957000.0,4986000.0,4930000.0,4978000.0,2001.15873929,9938130042.79582
2025-11-07 10:00:00,4978000.0,4984000.0,4910000.0,4975000.0,2086.45569386,10325597455.89274
2025-11-07 11:00:00,4976000.0,5013000.0,4946000.0,5009000.0,1663.92089239,8283336802.31898
2025-11-07 12:00:00,5008000.0,5032000.0,4998000.0,5001000.0,1858.20025939,9321438430.65474
2025-11-07 13:00:00,5002000.0,5005000.0,4971000.0,4996000.0,1351.65179991,6744077715.01057
2025-11-07 14:00:00,4997000.0,5034000.0,4995000.0,5032000.0,1367.4908027,6865722663.62372
2025-11-07 15:00:00,5032000.0,5041000.0,5007000.0,5013000.0,1081.03636776,5432749396.02345
2025-11-07 16:00:00,5010000.0,5030000.0,4992000.0,5020000.0,1017.86915382,5100964857.48318
2025-11-07 17:00:00,5020000.0,5029000.0,4988000.0,4999000.0,1064.27879414,5327184868.86967
2025-11-07 18:00:00,5000000.0,5000000.0,4921000.0,4942000.0,2907.90873423,14391464306.05222
2025-11-07 19:00:00,4941000.0,4957000.0,4900000.0,4909000.0,2730.87023836,13432760242.61605
2025-11-07 20:00:00,4909000.0,4909000.0,4830000.0,4893000.0,6029.07414005,29326646951.34429
2025-11-07 21:00:00,4893000.0,4904000.0,4800000.0,4829000.0,4628.737528,22358006499.63903
2025-11-07 22:00:00,4829000.0,4873000.0,4816000.0,4859000.0,3535.15526206,17142526741.87803
2025-11-07 23:00:00,4857000.0,4943000.0,4800000.0,4926000.0,4956.14852347,24104791148.95122
2025-11-08 00:00:00,4926000.0,4971000.0,4886000.0,4946000.0,3577.97499561,17692970273.79444
2025-11-08 01:00:00,4946000.0,4989000.0,4908000.0,4957000.0,3415.18323708,16929007060.9909
2025-11-08 02:00:00,4960000.0,5080000.0,4941000.0,5064000.0,6221.8527416,31336399378.51179
2025-11-08 03:00:00,5064000.0,5126000.0,5056000.0,5114000.0,2985.39194907,15213660525.88386
2025-11-08 04:00:00,5113000.0,5146000.0,5100000.0,5132000.0,1923.67310306,9860371309.30486
2025-11-08 05:00:00,5132000.0,5172000.0,5113000.0,5164000.0,2606.46055745,13404216824.98702
2025-11-08 06:00:00,5162000.0,5165000.0,5139000.0,5161000.0,1556.44971975,8022803499.66752
2025-11-08 07:00:00,5161000.0,5174000.0,5120000.0,5123000.0,2380.82399669,12254788363.63823
2025-11-08 08:00:00,5123000.0,5132000.0,5106000.0,5112000.0,2127.57247944,10884298215.15725
2025-11-08 09:00:00,5111000.0,5143000.0,5086000.0,5104000.0,2942.90899825,15047699644.00393
2025-11-08 10:00:00,5103000.0,5146000.0,5096000.0,5123000.0,1470.71449223,7537768159.02055
2025-11-08 11:00:00,5122000.0,5165000.0,5122000.0,5133000.0,1854.60663047,9547406654.12796
2025-11-08 12:00:00,5132000.0,5169000.0,5132000.0,5149000.0,1371.31404162,7068169781.52516
2025-11-08 13:00:00,5149000.0,5195000.0,5142000.0,5158000.0,2283.53134072,11787473203.8362
2025-11-08 14:00:00,5160000.0,5169000.0,5104000.0,5104000.0,1424.88719386,7308534585.15334
2025-11-08 15:00:00,5104000.0,5148000.0,5088000.0,5125000.0,2181.57372632,11163241874.57216
2025-11-08 16:00:00,5125000.0,5140000.0,5100000.0,5134000.0,941.08840922,4819271762.51959
2025-11-08 17:00:00,5134000.0,5165000.0,5124000.0,5148000.0,1229.92150917,6328761723.62723
2025-11-08 18:00:00,5147000.0,5162000.0,5131000.0,5132000.0,1233.42102669,6346922533.73276
2025-11-08 19:00:00,5132000.0,5145000.0,5123000.0,5143000.0,562.14272453,2886405268.90911
2025-11-08 20:00:00,5141000.0,5149000.0,5076000.0,5094000.0,2037.63394703,10402724419.1536
2025-11-08 21:00:00,5093000.0,5103000.0,5072000.0,5090000.0,1392.81283859,7084544907.98217
2025-11-08 22:00:00,5091000.0,5092000.0,5057000.0,5069000.0,1490.18632169,7559180284.08415
2025-11-08 23:00:00,5066000.0,5085000.0,5030000.0,5071000.0,1731.74378068,8747282713.40098
2025-11-09 00:00:00,5071000.0,5078000.0,5026000.0,5039000.0,1203.49808891,6072832848.0906
2025-11-09 01:00:00,5039000.0,5049000.0,5010000.0,5026000.0,857.74305692,4313624344.77957
2025-11-09 02:00:00,5026000.0,5070000.0,5020000.0,5070000.0,277.75516766,1400698204.71552
2025-11-09 03:00:00,5069000.0,5080000.0,5051000.0,5075000.0,286.65484489,1451303049.68534
2025-11-09 04:00:00,5075000.0,5079000.0,5021000.0,5060000.0,224.34626882,1132933718.82563
2025-11-09 05:00:00,5060000.0,5076000.0,5049000.0,5069000.0,265.31504284,1343578006.60083
2025-11-09 06:00:00,5069000.0,5087000.0,5063000.0,5083000.0,220.1130484,1117588359.01784
