,open,high,low,close,volume,value
2025-12-13 17:00:00,198100.0,199900.0,198100.0,199800.0,11431.63110938,2276073763.072664
2025-12-13 18:00:00,199700.0,200100.0,199100.0,199300.0,7440.59012559,1485429425.334015
2025-12-13 19:00:00,199100.0,200200.0,199000.0,199600.0,5486.2743607,1095468498.319699
2025-12-13 20:00:00,199600.0,199900.0,198500.0,198600.0,13582.16501778,2703892974.438653
2025-12-13 21:00:00,198600.0,199300.0,197800.0,198400.0,15131.99810931,3003951641.405174
2025-12-13 22:00:00,198400.0,199000.0,197900.0,198500.0,7136.83161753,1416142317.724766
2025-12-13 23:00:00,198500.0,199000.0,197700.0,198700.0,11895.00228845,2357147790.424726
2025-12-14 00:00:00,198500.0,199300.0,198500.0,198700.0,5642.99821461,1122270450.637966
2025-12-14 01:00:00,198800.0,199400.0,198300.0,198700.0,2738.21129466,544242668.521816
2025-12-14 02:00:00,198700.0,198800.0,197300.0,197400.0,7846.45153295,1551137328.532067
2025-12-14 03:00:00,197500.0,198100.0,197300.0,197700.0,4700.40583453,929200648.709345
2025-12-14 04:00:00,197700.0,198300.0,197500.0,198000.0,2232.80593721,441872900.976676
2025-12-14 05:00:00,198200.0,198700.0,197500.0,197500.0,2794.77202527,553739210.998875
2025-12-14 06:00:00,197500.0,198300.0,196700.0,198200.0,15556.48194213,3070069419.218138
2025-12-14 07:00:00,198100.0,198600.0,197500.0,198500.0,4133.85963587,819495666.125529
2025-12-14 08:00:00,198500.0,198900.0,198000.0,198700.0,3682.55291419,731048828.691353
2025-12-14 09:00:00,198600.0,199500.0,198000.0,199100.0,7597.80846922,1511171282.810397
2025-12-14 10:00:00,199000.0,199400.0,198600.0,199000.0,5872.82157673,1168448143.603088
2025-12-14 11:00:00,199000.0,199300.0,198500.0,198900.0,4478.30529173,890847772.920392
2025-12-14 12:00:00,198900.0,199000.0,198200.0,198300.0,4430.67171275,879665974.878618
2025-12-14 13:00:00,198300.0,198700.0,197600.0,197600.0,7564.47840624,1498211673.498116
2025-12-14 14:00:00,197800.0,198100.0,197300.0,198000.0,6354.82660323,1255402028.517783
2025-12-14 15:00:00,197900.0,198500.0,197700.0,198200.0,5016.6986209,993434070.772755
2025-12-14 16:00:00,198200.0,198800.0,198000.0,198700.0,4585.65473694,909434909.26097
2025-12-14 17:00:00,198700.0,199000.0,197800.0,197900.0,6477.4939995,1286322165.41095
2025-12-14 18:00:00,197900.0,198100.0,197400.0,197400.0,5273.3762072,1042711689.137384
2025-12-14 19:00:00,197600.0,197900.0,195500.0,196700.0,23375.34007096,4594141125.185103
2025-12-14 20:00:00,196800.0,197000.0,194600.0,196600.0,35728.91052189,6995324095.426265
2025-12-14 21:00:00,196600.0,197200.0,195700.0,196300.0,18326.90247635,3599524818.872304
2025-12-14 22:00:00,196400.0,196600.0,195700.0,196600.0,10330.8173272,2025102572.669445
2025-12-14 23:00:00,196600.0,197000.0,195100.0,195700.0,18002.32012137,3525907670.460971
2025-12-15 00:00:00,195700.0,196000.0,195000.0,195500.0,8643.94894566,1689082547.737995
2025-12-15 01:00:00,195400.0,196700.0,195100.0,195900.0,10711.58904298,2095505929.154764
2025-12-15 02:00:00,195700.0,196100.0,194000.0,194900.0,21723.55321331,4226621084.432875
2025-12-15 03:00:00,194900.0,195700.0,194600.0,195600.0,6108.70566123,1192368938.744014
2025-12-15 04:00:00,195600.0,195700.0,194700.0,195100.0,4107.89590011,801011188.165458
2025-12-15 05:00:00,195300.0,195600.0,194500.0,194900.0,5284.16422702,1030376823.765856
2025-12-15 06:00:00,194900.0,195300.0,194100.0,194600.0,8465.18421758,1646549029.270775
2025-12-15 07:00:00,194700.0,195000.0,193900.0,194700.0,16446.06381145,3194751740.112379
2025-12-15 08:00:00,194700.0,195400.0,192000.0,193600.0,44025.78299113,8514087144.444369
2025-12-15 09:00:00,193500.0,194900.0,193100.0,194500.0,24056.1416765,4667163415.372812
2025-12-15 10:00:00,194600.0,196200.0,193900.0,195800.0,18749.92601786,3660924918.255869
2025-12-15 11:00:00,195900.0,198600.0,195900.0,196100.0,31791.4213572,6272665386.577581
2025-12-15 12:00:00,196000.0,196500.0,195400.0,195600.0,12968.52774654,2538965026.756236
2025-12-15 13:00:00,195500.0,196600.0,195100.0,196400.0,9213.32498858,1804180975.76155
2025-12-15 14:00:00,196500.0,196900.0,196100.0,196400.0,7281.1202149,1429959883.246114
2025-12-15 15:00:00,196400.0,197700.0,196200.0,197100.0,9483.90654159,1866902625.346074
2025-12-15 16:00:00,197100.0,197400.0,196200.0,196900.0,10863.25358515,2137657466.528298
2025-12-15 17:00:00,196900.0,197500.0,196700.0,197000.0,7688.79552385,1514942316.198863
2025-12-15 18:00:00,197000.0,197600.0,196600.0,197400.0,11399.77104248,2246953688.544808
2025-12-15 19:00:00,197400.0,197700.0,196800.0,197000.0,10290.30663235,2029428774.115806
2025-12-15 20:00:00,197100.0,197300.0,196000.0,196400.0,11889.86116182,2339121031.680382
2025-12-15 21:00:00,196300.0,197700.0,195600.0,197100.0,14923.64236074,2934523421.496911
2025-12-15 22:00:00,197200.0,197800.0,195800.0,197000.0,21877.2538013,4309416194.119431
2025-12-15 23:00:00,197000.0,201000.0,193300.0,194500.0,91639.94628876,18061608163.81614
2025-12-16 00:00:00,194400.0,194800.0,189100.0,189800.0,140189.30661215,26787087121.718063
2025-12-16 01:00:00,189600.0,190000.0,187800.0,189000.0,50733.50174035,9575728744.307295
2025-12-16 02:00:00,189000.0,189300.0,186300.0,187000.0,24993.49097365,4688292391.71266
2025-12-16 03:00:00,187000.0,187400.0,185100.0,186800.0,24395.90754013,4545446195.232663
2025-12-16 04:00:00,187000.0,188500.0,186600.0,187200.0,17621.43743884,3308240345.984807
2025-12-16 05:00:00,187200.0,187800.0,185500.0,186900.0,18012.4759831,3358260969.74143
2025-12-16 06:00:00,187100.0,189000.0,186700.0,188100.0,16249.76735634,3050264114.671892
2025-12-16 07:00:00,188100.0,188800.0,187800.0,188800.0,13341.68297828,2513302287.011585
2025-12-16 08:00:00,188800.0,191000.0,188700.0,191000.0,20258.312125,3850848963.437418
2025-12-16 09:00:00,190900.0,191200.0,187600.0,187700.0,30891.98115975,5853439475.162438
2025-12-16 10:00:00,187700.0,189000.0,186800.0,188000.0,34842.32488266,6543790153.538655
2025-12-16 11:00:00,188000.0,189300.0,187200.0,188400.0,19335.31469593,3640662608.464021
2025-12-16 12:00:00,188400.0,188600.0,186000.0,188100.0,18707.33504573,3503401816.785095
2025-12-16 13:00:00,188100.0,188600.0,185900.0,187600.0,23226.26229946,4346554374.167327
2025-12-16 14:00:00,187700.0,188600.0,187600.0,188400.0,11920.64197264,2242014788.238277
2025-12-16 15:00:00,188400.0,190000.0,188200.0,189800.0,10625.53119151,2010352634.611882
2025-12-16 16:00:00,189600.0,189900.0,187100.0,187200.0,17735.81390549,3338478593.188024
2025-12-16 17:00:00,187200.0,188700.0,186900.0,187800.0,13593.57408758,2552556170.243965
2025-12-16 18:00:00,187800.0,188400.0,187600.0,188000.0,7343.55589787,1380751097.772035
2025-12-16 19:00:00,188000.0,191900.0,187800.0,191100.0,33839.58068236,6442665822.177968
2025-12-16 20:00:00,191400.0,192000.0,190500.0,191700.0,28592.57452948,5466382114.528166
2025-12-16 21:00:00,191600.0,192000.0,190900.0,191600.0,20882.12299238,3997328188.21457
2025-12-16 22:00:00,191600.0,193200.0,188900.0,188900.0,43113.16979869,8223353765.575072
2025-12-16 23:00:00,188800.0,193100.0,187700.0,191500.0,41104.8006681,7832981421.091739
2025-12-17 00:00:00,191500.0,193600.0,189600.0,193000.0,23030.82796831,4411938465.258496
2025-12-17 01:00:00,193000.0,193100.0,190300.0,191000.0,11276.98974337,2160612290.445386
2025-12-17 02:00:00,191100.0,191300.0,189200.0,189600.0,8913.44250751,1694937224.302096
2025-12-17 03:00:00,189600.0,191400.0,189100.0,190400.0,8895.5947605,1691832290.671408
2025-12-17 04:00:00,190400.0,190600.0,188900.0,189900.0,9179.08696506,1739850597.596543
2025-12-17 05:00:00,190000.0,191800.0,189800.0,191100.0,6463.96370471,1231289549.597486
2025-12-17 06:00:00,190900.0,191700.0,190600.0,191300.0,6945.0092008,1327920596.874387
2025-12-17 07:00:00,191300.0,192000.0,190900.0,191100.0,4749.74354933,908711372.120239
2025-12-17 08:00:00,191200.0,192500.0,190600.0,192100.0,11435.75134372,2188795602.568379
2025-12-17 09:00:00,192000.0,192000.0,190700.0,191800.0,14039.35046793,2684333215.365748
2025-12-17 10:00:00,191800.0,192900.0,191500.0,192000.0,8877.30326254,1705656435.87822
2025-12-17 11:00:00,192200.0,192800.0,191300.0,192500.0,11546.47077732,2215308526.492743
2025-12-17 12:00:00,192500.0,193000.0,191200.0,191200.0,7394.63845386,1420141770.962444
2025-12-17 13:00:00,191200.0,191500.0,190000.0,190500.0,13358.58577338,2545777695.413292
2025-12-17 14:00:00,190600.0,190700.0,189200.0,190100.0,16076.91449255,3052769733.089662
2025-12-17 15:00:00,190200.0,190800.0,190100.0,190300.0,8583.07403122,1634189742.874034
2025-12-17 16:00:00,190300.0,191600.0,190200.0,191300.0,9244.59554387,1764212234.188656
2025-12-17 17:00:00,191200.0,191300.0,189200.0,189500.0,14253.72253829,2708520525.185876
2025-12-17 18:00:00,189500.0,189700.0,188100.0,189100.0,15637.62502989,2954311735.143584
2025-12-17 19:00:00,189100.0,189500.0,188500.0,188700.0,8430.20057791,1593750029.823994
2025-12-17 20:00:00,188700.0,190600.0,188700.0,190100.0,7108.74892509,1348879046.686406
2025-12-17 21:00:00,190100.0,190800.0,189800.0,190600.0,7761.07086452,1477070249.042512
2025-12-17 22:00:00,190500.0,192600.0,190000.0,192300.0,15700.21554047,3003207185.218308
2025-12-17 23:00:00,192300.0,197000.0,189100.0,196800.0,69743.85435701,13485638819.618216
2025-12-18 00:00:00,197000.0,198900.0,188800.0,189000.0,116375.16182668,22605143905.653564
2025-12-18 01:00:00,189100.0,190700.0,185000.0,186400.0,95674.93964995,17916174215.864254
2025-12-18 02:00:00,186400.0,187000.0,183200.0,183800.0,62420.57718928,11514157624.28139
2025-12-18 03:00:00,184000.0,185200.0,182100.0,182400.0,32592.58392881,5976182838.977443
2025-12-18 04:00:00,182600.0,183400.0,181600.0,183100.0,30712.1643434,5597727144.181531
2025-12-18 05:00:00,183100.0,185000.0,182700.0,183700.0,14568.04303423,2679196868.582647
2025-12-18 06:00:00,184000.0,184200.0,182200.0,183000.0,17272.57835909,3161502674.461916
2025-12-18 07:00:00,183100.0,184500.0,182500.0,184400.0,17214.24688497,3160046740.57566
2025-12-18 08:00:00,184400.0,184400.0,183400.0,184200.0,13548.54075759,2490480561.431086
2025-12-18 09:00:00,184100.0,184800.0,183600.0,184600.0,15549.80949132,2864152695.998663
2025-12-18 10:00:00,184700.0,184700.0,183500.0,183800.0,14971.0022895,2755126053.401802
2025-12-18 11:00:00,183900.0,184900.0,183500.0,184200.0,15304.35860687,2819410101.399064
2025-12-18 12:00:00,184300.0,184700.0,183400.0,184200.0,9146.98094414,1683019582.090429
2025-12-18 13:00:00,184300.0,184900.0,184000.0,184200.0,8797.66862647,1622032963.293563
2025-12-18 14:00:00,184300.0,184300.0,182300.0,182600.0,25653.75092329,4690431538.720163
2025-12-18 15:00:00,182600.0,183100.0,182200.0,183000.0,10258.61849599,1873626383.062425
2025-12-18 16:00:00,182900.0,183900.0,182600.0,183100.0,11828.11888273,2166865901.994808
2025-12-18 17:00:00,183100.0,183900.0,182600.0,183600.0,11320.04320749,2075042909.754558
2025-12-18 18:00:00,183600.0,184500.0,182800.0,184200.0,18079.35381491,3320014087.567396
2025-12-18 19:00:00,184200.0,184800.0,183800.0,184400.0,18350.41935504,3381818209.38603
2025-12-18 20:00:00,184400.0,184600.0,183300.0,184600.0,8519.15508563,1567275359.518864
2025-12-18 21:00:00,184500.0,185200.0,184000.0,184600.0,13111.59470338,2420442336.661034
2025-12-18 22:00:00,184500.0,188600.0,184500.0,187800.0,81354.81625144,15194688728.893627
2025-12-18 23:00:00,187900.0,190000.0,185400.0,186900.0,86952.44618563,16321956272.2896
2025-12-19 00:00:00,186900.0,191500.0,186600.0,189100.0,68649.52256151,13000597396.739311
2025-12-19 01:00:00,189200.0,189400.0,187300.0,188300.0,19975.30459223,3764839746.435736
2025-12-19 02:00:00,188600.0,188600.0,180100.0,183600.0,73989.31945937,13547462505.278463
2025-12-19 03:00:00,183400.0,184900.0,181000.0,181700.0,39886.06016289,7316242705.194726
2025-12-19 04:00:00,181600.0,181800.0,175600.0,175900.0,83074.6042633,14789155647.625364
2025-12-19 05:00:00,175900.0,177900.0,174700.0,175200.0,52775.70285467,9290486559.482506
2025-12-19 06:00:00,175100.0,179100.0,174800.0,179000.0,48459.11040245,8569806099.624485
2025-12-19 07:00:00,178900.0,179000.0,177500.0,178400.0,24778.93013778,4417889993.363016
2025-12-19 08:00:00,178400.0,178800.0,177500.0,177900.0,23930.8341615,4260359138.231739
2025-12-19 09:00:00,178000.0,178500.0,175500.0,176300.0,43108.24755747,7622461130.946307
2025-12-19 10:00:00,176400.0,176400.0,175000.0,176100.0,30250.89132514,5312104157.794489
2025-12-19 11:00:00,176100.0,177800.0,175500.0,177200.0,25034.63479115,4425205084.812843
2025-12-19 12:00:00,177200.0,183000.0,177100.0,181300.0,109779.68649655,19826018153.14589
2025-12-19 13:00:00,181300.0,183200.0,181100.0,183100.0,28331.29654395,5158269254.458732
2025-12-19 14:00:00,183000.0,183600.0,181500.0,182400.0,22713.37806251,4143416765.153092
2025-12-19 15:00:00,182600.0,184100.0,182000.0,183900.0,22391.95047335,4097295050.982627
2025-12-19 16:00:00,183900.0,186600.0,183800.0,185400.0,42234.18084959,7825621016.762689
2025-12-19 17:00:00,185400.0,187000.0,184500.0,186200.0,19824.4324646,3680682295.364718
2025-12-19 18:00:00,186100.0,186300.0,185100.0,185600.0,12020.22045562,2231754793.209215
2025-12-19 19:00:00,185600.0,186200.0,185400.0,185700.0,10002.82660642,1857697766.390012
2025-12-19 20:00:00,185700.0,187200.0,185600.0,186600.0,14057.09891853,2622478691.716034
2025-12-19 21:00:00,186600.0,187900.0,185800.0,187200.0,30151.41082602,5646686454.840361
2025-12-19 22:00:00,187300.0,188300.0,187000.0,187200.0,12494.42161976,2344900376.499854
2025-12-19 23:00:00,187300.0,188600.0,185700.0,187600.0,37215.51184474,6963093773.868582
2025-12-20 00:00:00,187700.0,189700.0,185700.0,186200.0,38213.81648305,7160786614.224167
2025-12-20 01:00:00,186200.0,188800.0,185800.0,186500.0,14041.72469354,2630904886.227182
2025-12-20 02:00:00,186400.0,187700.0,184100.0,184400.0,22916.84256976,4250194476.028851
2025-12-20 03:00:00,184300.0,186600.0,184100.0,185900.0,8948.96909752,1653981223.580232
2025-12-20 04:00:00,185700.0,188300.0,185700.0,187700.0,7660.01374731,1435023852.462467
2025-12-20 05:00:00,187800.0,190000.0,187500.0,189300.0,13285.17864473,2507366660.794607
2025-12-20 06:00:00,189300.0,189500.0,188100.0,188600.0,6792.00066804,1281688332.751323
2025-12-20 07:00:00,188700.0,189500.0,188500.0,188900.0,6257.90998777,1182326734.654963
2025-12-20 08:00:00,188900.0,188900.0,187900.0,188200.0,11202.72116296,2108647647.181937
2025-12-20 09:00:00,188000.0,188400.0,187200.0,187600.0,28492.36257545,5352708423.429248
2025-12-20 10:00:00,187600.0,188000.0,187200.0,187300.0,17677.3590504,3316733823.005671
2025-12-20 11:00:00,187400.0,188100.0,186900.0,187700.0,13499.54698817,2530321996.656816
2025-12-20 12:00:00,187700.0,188800.0,187400.0,188300.0,12313.48439609,2318111921.75505
2025-12-20 13:00:00,188200.0,188600.0,187800.0,188400.0,8401.2923949,1581930228.344657
2025-12-20 14:00:00,188300.0,189000.0,188300.0,188700.0,7670.2588703,1447250205.835561
2025-12-20 15:00:00,188500.0,189000.0,188100.0,188100.0,4692.66499956,884713634.668096
2025-12-20 16:00:00,188200.0,188400.0,187600.0,188300.0,6978.99460448,1312282165.923523
2025-12-20 17:00:00,188200.0,189400.0,188200.0,188700.0,11823.43038723,2234042052.654559
2025-12-20 18:00:00,188700.0,189200.0,188300.0,188400.0,8929.32838346,1686530692.1287
2025-12-20 19:00:00,188500.0,188700.0,187700.0,187900.0,14797.44690079,2783382227.742975
2025-12-20 20:00:00,187900.0,188600.0,187500.0,188500.0,9562.69624512,1797185271.323383
2025-12-20 21:00:00,188500.0,188600.0,187600.0,188000.0,10532.40235611,1980129928.173317
2025-12-20 22:00:00,188100.0,188100.0,186600.0,187800.0,18440.48368636,3452829238.954561
2025-12-20 23:00:00,187800.0,188200.0,186900.0,188100.0,6202.39756453,1162666013.923207
2025-12-21 00:00:00,188100.0,188500.0,187500.0,188400.0,7736.69218357,1455369448.685603
2025-12-21 01:00:00,188500.0,188500.0,187700.0,187900.0,2196.33124328,413135790.996012
2025-12-21 02:00:00,187900.0,188200.0,187600.0,187700.0,2487.43754641,467379998.216497
2025-12-21 03:00:00,187700.0,187900.0,187300.0,187800.0,1511.07622723,283362329.439527
2025-12-21 04:00:00,187600.0,188000.0,187400.0,187700.0,1004.1671683,188516435.995555
2025-12-21 05:00:00,187800.0,188300.0,187600.0,188200.0,1342.67057767,252531273.326016
2025-12-21 06:00:00,188200.0,188400.0,188000.0,188000.0,2267.39457527,426691690.753131
2025-12-21 07:00:00,188100.0,188400.0,187500.0,187900.0,3857.45089176,725180567.195653
2025-12-21 08:00:00,187900.0,188000.0,187000.0,187400.0,7616.95725457,1427240642.736769
2025-12-21 09:00:00,187400.0,187800.0,187100.0,187700.0,11974.84083643,2244067248.009505
2025-12-21 10:00:00,187700.0,187800.0,186300.0,186400.0,8786.50172019,1642838400.495973
2025-12-21 11:00:00,186300.0,186700.0,185500.0,186000.0,12825.72090925,2385177535.314919
2025-12-21 12:00:00,185800.0,186800.0,185700.0,186500.0,6162.86759358,1147910704.275146
2025-12-21 13:00:00,186400.0,186600.0,186200.0,186400.0,3914.45834451,729652354.000984
2025-12-21 14:00:00,186300.0,186600.0,186100.0,186500.0,3448.70441846,642966258.91023
2025-12-21 15:00:00,186400.0,186700.0,186300.0,186700.0,2255.71330751,420701325.680993
2025-12-21 16:00:00,186600.0,186900.0,186300.0,186500.0,2643.83857055,493456295.948061
2025-12-21 17:00:00,186500.0,187500.0,185900.0,187000.0,15121.2523737,2826468670.756559
2025-12-21 18:00:00,187000.0,188300.0,186900.0,187800.0,13407.17132724,2515179759.177132
2025-12-21 19:00:00,187800.0,188400.0,187100.0,187200.0,9906.81752135,1859383010.767978
2025-12-21 20:00:00,187200.0,187400.0,186700.0,186900.0,6688.88149358,1250775399.122976
2025-12-21 21:00:00,186900.0,187800.0,186500.0,187000.0,12637.73415335,2366941390.820594
2025-12-21 22:00:00,187000.0,187000.0,183700.0,184100.0,42836.37880895,7917912954.285675
2025-12-21 23:00:00,184100.0,185700.0,183900.0,185200.0,9780.19623246,1808557221.348173
2025-12-22 00:00:00,185100.0,186400.0,184400.0,186100.0,9581.71905253,1775166994.954755
2025-12-22 01:00:00,186100.0,186800.0,185700.0,186700.0,5635.54470508,1050651442.056069
2025-12-22 02:00:00,186700.0,187900.0,186600.0,186900.0,6335.17525769,1187145460.506864
2025-12-22 03:00:00,186800.0,186900.0,185200.0,186200.0,3654.98664261,680063358.215381
2025-12-22 04:00:00,186400.0,187200.0,186200.0,187200.0,3353.65965155,625784437.615899
2025-12-22 05:00:00,187200.0,187200.0,186400.0,186500.0,2134.95382074,399088712.40563
2025-12-22 06:00:00,186600.0,186600.0,185700.0,185900.0,2529.82241064,471054125.66129
2025-12-22 07:00:00,185900.0,187300.0,185800.0,187200.0,5901.39164134,1100470780.214469
2025-12-22 08:00:00,187200.0,187800.0,186700.0,187400.0,8063.63879261,1510628532.666998
2025-12-22 09:00:00,187400.0,190900.0,187300.0,188000.0,51267.64356363,9686876734.033844
2025-12-22 10:00:00,188000.0,189400.0,187300.0,187700.0,19753.53433229,3725431984.267815
2025-12-22 11:00:00,187700.0,187800.0,185500.0,186600.0,26022.15229741,4855371749.120525
2025-12-22 12:00:00,186700.0,188300.0,186200.0,187400.0,12381.4028671,2320567866.983108
2025-12-22 13:00:00,187400.0,188700.0,187300.0,188300.0,10750.44015381,2020471837.329837
2025-12-22 14:00:00,188300.0,188700.0,187700.0,188200.0,8205.39079816,1544462132.619554
2025-12-22 15:00:00,188200.0,188400.0,187400.0,187400.0,8455.50338852,1587900342.939735
2025-12-22 16:00:00,187400.0,188300.0,187100.0,187900.0,6115.36136833,1148311609.098338
2025-12-22 17:00:00,187900.0,189400.0,187200.0,187300.0,27233.23398974,5134229519.017001
2025-12-22 18:00:00,187300.0,188200.0,187100.0,188000.0,18784.5724243,3523332706.957159
