,open,high,low,close,volume,value
2025-12-14 14:00:00,134567000.0,134637000.0,134433000.0,134573000.0,11.40794943,1534676684.85176
2025-12-14 15:00:00,134579000.0,134700000.0,134490000.0,134500000.0,13.90426757,1871181986.4767
2025-12-14 16:00:00,134499000.0,134681000.0,134420000.0,134636000.0,25.26330248,3397909958.71731
2025-12-14 17:00:00,134636000.0,134685000.0,134488000.0,134500000.0,11.13007575,1497590071.57612
2025-12-14 18:00:00,134503000.0,134596000.0,134248000.0,134250000.0,18.38488866,2470886887.67457
2025-12-14 19:00:00,134250000.0,134481000.0,134000000.0,134145000.0,48.62331692,6523479597.14161
2025-12-14 20:00:00,134145000.0,134160000.0,132700000.0,133668000.0,238.39806687,31816379534.06055
2025-12-14 21:00:00,133667000.0,133950000.0,133274000.0,133659000.0,62.70079751,8376610085.80146
2025-12-14 22:00:00,133659000.0,133659000.0,133198000.0,133599000.0,44.05252663,5877012337.52108
2025-12-14 23:00:00,133600000.0,133762000.0,133010000.0,133269000.0,59.26997109,7901867066.5904
2025-12-15 00:00:00,133215000.0,133358000.0,133032000.0,133153000.0,24.91336398,3317636461.44637
2025-12-15 01:00:00,133185000.0,133600000.0,132548000.0,132801000.0,64.4070163,8560313211.6853
2025-12-15 02:00:00,132911000.0,133196000.0,132614000.0,133063000.0,32.86114967,4368336065.83
2025-12-15 03:00:00,133063000.0,133400000.0,132771000.0,133269000.0,17.65532357,2348435403.78569
2025-12-15 04:00:00,133272000.0,133280000.0,132560000.0,132700000.0,28.11294888,3732474715.15058
2025-12-15 05:00:00,132700000.0,132965000.0,132400000.0,132654000.0,46.80335422,6207981723.3179
2025-12-15 06:00:00,132654000.0,132916000.0,132330000.0,132429000.0,36.96862185,4899556485.13131
2025-12-15 07:00:00,132532000.0,132639000.0,131750000.0,132220000.0,148.63962216,19627778743.89416
2025-12-15 08:00:00,132218000.0,132467000.0,131183000.0,131795000.0,142.61041364,18776048749.9152
2025-12-15 09:00:00,131797000.0,132353000.0,131590000.0,132134000.0,101.27283813,13363878569.14823
2025-12-15 10:00:00,132133000.0,133300000.0,132110000.0,133299000.0,86.46493017,11476417545.77294
2025-12-15 11:00:00,133293000.0,134235000.0,133049000.0,133127000.0,109.64141668,14649100513.5989
2025-12-15 12:00:00,133192000.0,133674000.0,133000000.0,133040000.0,40.08398004,5339463250.25146
2025-12-15 13:00:00,133040000.0,133675000.0,133040000.0,133502000.0,31.46317925,4197428521.98212
2025-12-15 14:00:00,133581000.0,133829000.0,133389000.0,133454000.0,53.7762919,7187714316.02003
2025-12-15 15:00:00,133454000.0,133857000.0,133308000.0,133633000.0,27.82770605,3716400223.4098
2025-12-15 16:00:00,133633000.0,133800000.0,133385000.0,133605000.0,23.91195233,3192414516.89487
2025-12-15 17:00:00,133669000.0,133730000.0,133420000.0,133611000.0,28.28661777,3779894722.70149
2025-12-15 18:00:00,133637000.0,133770000.0,133500000.0,133685000.0,28.69512882,3834809987.58424
2025-12-15 19:00:00,133685000.0,133776000.0,133458000.0,133581000.0,33.57647915,4486467980.45754
2025-12-15 20:00:00,133581000.0,133600000.0,133061000.0,133217000.0,52.16831221,6957966011.17161
2025-12-15 21:00:00,133217000.0,133300000.0,132842000.0,133209000.0,47.86151859,6370220857.52525
2025-12-15 22:00:00,133201000.0,133214000.0,132581000.0,132872000.0,50.53141384,6716065142.54146
2025-12-15 23:00:00,132873000.0,133330000.0,131000000.0,131309000.0,186.1114212,24577953443.23803
2025-12-16 00:00:00,131267000.0,131477000.0,129500000.0,129940000.0,442.59346712,57597540045.21364
2025-12-16 01:00:00,129940000.0,130065000.0,128772000.0,129123000.0,199.27448583,25753632927.05932
2025-12-16 02:00:00,129117000.0,129124000.0,128123000.0,128200000.0,105.4194566,13547859020.80666
2025-12-16 03:00:00,128265000.0,129075000.0,127602000.0,129020000.0,160.54978931,20574941289.42887
2025-12-16 04:00:00,129019000.0,129500000.0,128500000.0,128912000.0,76.02415542,9807583169.27067
2025-12-16 05:00:00,128968000.0,128970000.0,128059000.0,128245000.0,93.76040028,12034171903.41681
2025-12-16 06:00:00,128296000.0,128859000.0,127892000.0,128845000.0,108.3155024,13908372475.99327
2025-12-16 07:00:00,128845000.0,128892000.0,128381000.0,128724000.0,72.52712946,9330293773.56366
2025-12-16 08:00:00,128724000.0,129300000.0,128710000.0,129132000.0,96.09932967,12401127387.34081
2025-12-16 09:00:00,129132000.0,129138000.0,127690000.0,127793000.0,175.45919359,22536308140.80254
2025-12-16 10:00:00,127794000.0,128227000.0,127450000.0,127760000.0,196.5868919,25112158637.71324
2025-12-16 11:00:00,127760000.0,128200000.0,127617000.0,127730000.0,75.93464369,9707604732.23982
2025-12-16 12:00:00,127730000.0,127781000.0,127125000.0,127691000.0,126.17294488,16086325155.09471
2025-12-16 13:00:00,127691000.0,127702000.0,127000000.0,127672000.0,104.07975097,13261541377.88993
2025-12-16 14:00:00,127672000.0,128313000.0,127660000.0,128102000.0,67.34325024,8619296366.98439
2025-12-16 15:00:00,128102000.0,128864000.0,128100000.0,128864000.0,52.6526048,6769368128.33846
2025-12-16 16:00:00,128863000.0,129012000.0,127730000.0,128153000.0,82.7124038,10612591434.12208
2025-12-16 17:00:00,128153000.0,128790000.0,127989000.0,128632000.0,44.7378597,5748788630.07711
2025-12-16 18:00:00,128635000.0,128740000.0,128425000.0,128517000.0,38.79022435,4988469158.41514
2025-12-16 19:00:00,128517000.0,129993000.0,128450000.0,129541000.0,138.37355436,17891676752.8697
2025-12-16 20:00:00,129541000.0,130150000.0,129290000.0,130001000.0,114.58681103,14866911149.76939
2025-12-16 21:00:00,130001000.0,130150000.0,129650000.0,129867000.0,56.27194661,7312338400.30397
2025-12-16 22:00:00,129867000.0,130500000.0,128601000.0,128665000.0,129.75785767,16819066765.42364
2025-12-16 23:00:00,128665000.0,130500000.0,128129000.0,129868000.0,147.87260358,19140619552.98143
2025-12-17 00:00:00,129891000.0,131100000.0,129500000.0,130870000.0,89.21025747,11621756136.34767
2025-12-17 01:00:00,130869000.0,130900000.0,130016000.0,130410000.0,43.32257351,5655141518.50451
2025-12-17 02:00:00,130415000.0,130673000.0,129682000.0,129687000.0,19.77185447,2573768467.56649
2025-12-17 03:00:00,129688000.0,130880000.0,129600000.0,130606000.0,16.47427685,2147774764.43104
2025-12-17 04:00:00,130515000.0,130608000.0,129866000.0,130380000.0,17.35423767,2259616185.6073
2025-12-17 05:00:00,130359000.0,130710000.0,130005000.0,130417000.0,19.64657584,2561299750.98403
2025-12-17 06:00:00,130461000.0,130783000.0,130152000.0,130663000.0,16.85339372,2199656725.13179
2025-12-17 07:00:00,130664000.0,130779000.0,130291000.0,130639000.0,28.23452057,3687979260.34277
2025-12-17 08:00:00,130600000.0,130682000.0,130330000.0,130682000.0,35.47023452,4630854092.41243
2025-12-17 09:00:00,130682000.0,130682000.0,129950000.0,130232000.0,50.43392373,6563988326.89094
2025-12-17 10:00:00,130225000.0,130682000.0,130106000.0,130194000.0,34.03105767,4437678322.38629
2025-12-17 11:00:00,130194000.0,130350000.0,129902000.0,130271000.0,51.4417485,6693745671.39586
2025-12-17 12:00:00,130250000.0,130425000.0,129919000.0,129990000.0,26.2899267,3421525203.7702
2025-12-17 13:00:00,129990000.0,130224000.0,129151000.0,129310000.0,68.27996527,8842330461.87841
2025-12-17 14:00:00,129311000.0,129311000.0,128490000.0,129031000.0,80.9445394,10430504687.11848
2025-12-17 15:00:00,129067000.0,129595000.0,129030000.0,129250000.0,40.57429837,5248883988.7893
2025-12-17 16:00:00,129250000.0,129854000.0,129048000.0,129755000.0,37.00015741,4793077092.00515
2025-12-17 17:00:00,129752000.0,129765000.0,128800000.0,128896000.0,42.31537779,5464136751.92496
2025-12-17 18:00:00,128898000.0,129282000.0,128711000.0,128903000.0,36.4205315,4698047091.60081
2025-12-17 19:00:00,128910000.0,129509000.0,128700000.0,129194000.0,53.53460096,6913059290.99666
2025-12-17 20:00:00,129194000.0,129770000.0,129193000.0,129579000.0,41.13246391,5325069749.68448
2025-12-17 21:00:00,129579000.0,129900000.0,129321000.0,129670000.0,40.56290864,5261412985.50029
2025-12-17 22:00:00,129670000.0,130650000.0,129375000.0,130446000.0,81.73392521,10624356032.72738
2025-12-17 23:00:00,130457000.0,133276000.0,129700000.0,133125000.0,188.05236234,24759842230.16815
2025-12-18 00:00:00,133158000.0,134100000.0,129857000.0,130075000.0,368.48092982,48871595149.68278
2025-12-18 01:00:00,130074000.0,130780000.0,128694000.0,129817000.0,134.59904827,17424676686.34126
2025-12-18 02:00:00,129817000.0,130000000.0,128851000.0,129060000.0,43.09707021,5580420548.98814
2025-12-18 03:00:00,129060000.0,129593000.0,128123000.0,128207000.0,52.63933825,6768210460.55828
2025-12-18 04:00:00,128254000.0,128865000.0,127633000.0,128691000.0,89.27596078,11436328058.46892
2025-12-18 05:00:00,128691000.0,128997000.0,128137000.0,128350000.0,51.71345581,6646691848.36379
2025-12-18 06:00:00,128331000.0,128618000.0,128089000.0,128424000.0,43.52019631,5583917568.48236
2025-12-18 07:00:00,128426000.0,129044000.0,128358000.0,128958000.0,48.86614709,6287522694.95041
2025-12-18 08:00:00,128901000.0,128958000.0,128349000.0,128680000.0,60.67652156,7799818502.28317
2025-12-18 09:00:00,128680000.0,128740000.0,128404000.0,128700000.0,50.92091361,6548574720.51756
2025-12-18 10:00:00,128700000.0,128700000.0,128083000.0,128295000.0,77.00091222,9878682886.84401
2025-12-18 11:00:00,128295000.0,129300000.0,128139000.0,129154000.0,97.89958138,12605734446.62827
2025-12-18 12:00:00,129183000.0,129184000.0,128565000.0,129000000.0,47.75612311,6154449454.06497
2025-12-18 13:00:00,128991000.0,129413000.0,128991000.0,129300000.0,51.66155355,6676706234.09337
2025-12-18 14:00:00,129300000.0,129300000.0,128750000.0,128837000.0,51.25079546,6614494036.97334
2025-12-18 15:00:00,128837000.0,129128000.0,128735000.0,129080000.0,33.2950309,4291085396.95716
2025-12-18 16:00:00,129080000.0,129424000.0,129000000.0,129320000.0,68.40433983,8841463481.76569
2025-12-18 17:00:00,129299000.0,129750000.0,129131000.0,129660000.0,46.96824304,6081581020.42894
2025-12-18 18:00:00,129670000.0,130112000.0,129331000.0,130000000.0,63.96491213,8305015961.21308
2025-12-18 19:00:00,130041000.0,130150000.0,129800000.0,129997000.0,43.66874843,5677929364.36571
2025-12-18 20:00:00,129997000.0,129997000.0,129599000.0,129857000.0,32.94234696,4273284394.45904
2025-12-18 21:00:00,129857000.0,130002000.0,129678000.0,129760000.0,50.58686209,6569711306.63266
2025-12-18 22:00:00,129761000.0,132500000.0,129722000.0,132071000.0,350.27463378,46015964755.86466
2025-12-18 23:00:00,132069000.0,132900000.0,130428000.0,131228000.0,240.90106544,31686296958.57421
2025-12-19 00:00:00,131229000.0,132645000.0,130712000.0,131475000.0,119.81859753,15779758125.82486
2025-12-19 01:00:00,131475000.0,131475000.0,130646000.0,130685000.0,45.37015773,5945394991.60451
2025-12-19 02:00:00,130794000.0,130818000.0,127697000.0,128906000.0,208.07574998,26787963044.0131
2025-12-19 03:00:00,129010000.0,129465000.0,128079000.0,128472000.0,49.69748968,6401403305.00375
2025-12-19 04:00:00,128433000.0,128548000.0,126327000.0,126376000.0,227.04159594,28875430731.01354
2025-12-19 05:00:00,126378000.0,127395000.0,126226000.0,126300000.0,110.72687769,14044331771.48395
2025-12-19 06:00:00,126300000.0,127829000.0,126240000.0,127680000.0,128.4943957,16336944634.06693
2025-12-19 07:00:00,127645000.0,127714000.0,127190000.0,127509000.0,65.72305171,8379247543.49601
2025-12-19 08:00:00,127517000.0,127517000.0,127050000.0,127135000.0,78.23482766,9957575147.20314
2025-12-19 09:00:00,127233000.0,127400000.0,126833000.0,127306000.0,121.79964268,15481108547.91573
2025-12-19 10:00:00,127307000.0,127310000.0,126551000.0,126977000.0,123.31508251,15647372875.86103
2025-12-19 11:00:00,126977000.0,128059000.0,126713000.0,127600000.0,80.45789232,10248204529.80633
2025-12-19 12:00:00,127600000.0,130875000.0,127571000.0,129417000.0,403.01779004,52213429582.10134
2025-12-19 13:00:00,129418000.0,130120000.0,129400000.0,129699000.0,104.1019346,13507768133.47371
2025-12-19 14:00:00,129699000.0,129900000.0,128977000.0,129701000.0,94.33848194,12205096572.02713
2025-12-19 15:00:00,129732000.0,130286000.0,129328000.0,130286000.0,100.15398946,12995215242.75657
2025-12-19 16:00:00,130240000.0,131610000.0,130240000.0,131022000.0,175.62827267,22998994472.17681
2025-12-19 17:00:00,131022000.0,131286000.0,130671000.0,131252000.0,77.02836531,10093327581.88621
2025-12-19 18:00:00,131218000.0,131259000.0,130874000.0,131109000.0,38.3599669,5026661768.1406
2025-12-19 19:00:00,131112000.0,131441000.0,130900000.0,131398000.0,48.65673136,6383170304.39091
2025-12-19 20:00:00,131398000.0,131500000.0,131233000.0,131300000.0,34.39312452,4519196938.47976
2025-12-19 21:00:00,131302000.0,131352000.0,130782000.0,130811000.0,57.88367588,7586661904.84491
2025-12-19 22:00:00,130782000.0,131221000.0,130778000.0,130832000.0,51.18623079,6702627321.54026
2025-12-19 23:00:00,130832000.0,131585000.0,130283000.0,131237000.0,107.15649764,14038339480.71553
2025-12-20 00:00:00,131228000.0,132770000.0,130554000.0,130941000.0,179.59746486,23656801530.3443
2025-12-20 01:00:00,130939000.0,132004000.0,130824000.0,131030000.0,65.36573006,8598542955.24236
2025-12-20 02:00:00,131030000.0,131398000.0,129330000.0,129575000.0,78.502136,10216526605.87595
2025-12-20 03:00:00,129575000.0,130171000.0,129391000.0,129751000.0,29.66362822,3849557091.37169
2025-12-20 04:00:00,129830000.0,130999000.0,129751000.0,130608000.0,29.2236532,3813258792.41926
2025-12-20 05:00:00,130680000.0,131406000.0,130399000.0,131050000.0,34.24884705,4484388700.6952
2025-12-20 06:00:00,131093000.0,131093000.0,130645000.0,130688000.0,16.59016793,2170970953.58879
2025-12-20 07:00:00,130720000.0,131464000.0,130688000.0,131464000.0,28.18701728,3698983901.58797
2025-12-20 08:00:00,131445000.0,131574000.0,131200000.0,131223000.0,43.05486569,5659224243.23671
2025-12-20 09:00:00,131223000.0,131564000.0,131065000.0,131087000.0,46.67281021,6127321923.70117
2025-12-20 10:00:00,131087000.0,131488000.0,131058000.0,131329000.0,29.38986386,3857502290.90832
2025-12-20 11:00:00,131329000.0,131621000.0,131200000.0,131611000.0,21.92352103,2881330658.26217
2025-12-20 12:00:00,131610000.0,131802000.0,131506000.0,131628000.0,33.11931304,4360670255.49267
2025-12-20 13:00:00,131635000.0,131914000.0,131506000.0,131800000.0,40.22609646,5298874287.4746
2025-12-20 14:00:00,131800000.0,132189000.0,131800000.0,131844000.0,46.90764671,6191366993.44322
2025-12-20 15:00:00,131866000.0,131985000.0,131519000.0,131640000.0,25.37962568,3345164268.06495
2025-12-20 16:00:00,131640000.0,131700000.0,131417000.0,131641000.0,23.53306918,3095307462.44523
2025-12-20 17:00:00,131641000.0,131855000.0,131588000.0,131750000.0,22.65653524,2985326511.71204
2025-12-20 18:00:00,131747000.0,131800000.0,131588000.0,131671000.0,21.1353644,2783494982.76789
2025-12-20 19:00:00,131671000.0,131700000.0,131314000.0,131398000.0,21.65098553,2846758491.30714
2025-12-20 20:00:00,131399000.0,131610000.0,131217000.0,131558000.0,27.33344622,3591200052.70677
2025-12-20 21:00:00,131558000.0,131606000.0,131268000.0,131400000.0,15.99576633,2102270606.46966
2025-12-20 22:00:00,131401000.0,131507000.0,130767000.0,131459000.0,43.80272134,5742487369.13814
2025-12-20 23:00:00,131411000.0,131506000.0,131021000.0,131366000.0,17.41256994,2284851866.26238
2025-12-21 00:00:00,131366000.0,131366000.0,131049000.0,131248000.0,19.5590376,2566312002.3426
2025-12-21 01:00:00,131248000.0,131335000.0,131119000.0,131148000.0,14.17414709,1859027324.6042
2025-12-21 02:00:00,131147000.0,131498000.0,131134000.0,131393000.0,9.29815631,1221191784.15507
2025-12-21 03:00:00,131392000.0,131600000.0,131260000.0,131597000.0,4.30622368,565916576.05496
2025-12-21 04:00:00,131458000.0,131599000.0,131351000.0,131455000.0,5.08932237,669018849.1258
2025-12-21 05:00:00,131455000.0,131555000.0,131416000.0,131522000.0,2.58532375,339963469.44684
2025-12-21 06:00:00,131523000.0,131650000.0,131400000.0,131403000.0,8.90608836,1171474147.94002
2025-12-21 07:00:00,131418000.0,131626000.0,131368000.0,131598000.0,8.06301791,1060335803.46163
2025-12-21 08:00:00,131549000.0,131622000.0,131402000.0,131469000.0,24.83200237,3264660292.0099
2025-12-21 09:00:00,131526000.0,131645000.0,131421000.0,131644000.0,19.76872609,2601214037.00836
2025-12-21 10:00:00,131645000.0,131648000.0,131130000.0,131150000.0,24.37257773,3201404352.1731
2025-12-21 11:00:00,131150000.0,131268000.0,130659000.0,130814000.0,37.29183295,4881916591.98372
2025-12-21 12:00:00,130814000.0,131229000.0,130801000.0,131117000.0,16.19709778,2122663136.60969
2025-12-21 13:00:00,131117000.0,131125000.0,130990000.0,131125000.0,13.60072404,1783021155.31617
2025-12-21 14:00:00,131125000.0,131163000.0,131030000.0,131163000.0,9.80662325,1285741995.98227
2025-12-21 15:00:00,131163000.0,131243000.0,131065000.0,131066000.0,10.84852788,1422926134.19345
2025-12-21 16:00:00,131066000.0,131236000.0,131066000.0,131236000.0,9.10636076,1194425947.91317
2025-12-21 17:00:00,131219000.0,131911000.0,131197000.0,131797000.0,38.84514785,5111108001.87481
2025-12-21 18:00:00,131798000.0,132478000.0,131784000.0,132200000.0,76.19783187,10066356544.31849
2025-12-21 19:00:00,132196000.0,132320000.0,131887000.0,131918000.0,31.82208288,4203819916.99271
2025-12-21 20:00:00,131917000.0,132128000.0,131917000.0,132017000.0,23.04403532,3041714819.40481
2025-12-21 21:00:00,132017000.0,132486000.0,131909000.0,132093000.0,62.48926172,8263521774.83692
2025-12-21 22:00:00,132093000.0,132197000.0,130399000.0,130584000.0,158.75746872,20813181887.27907
2025-12-21 23:00:00,130500000.0,131200000.0,130404000.0,131060000.0,44.5591109,5833409587.28279
2025-12-22 00:00:00,131060000.0,131351000.0,130786000.0,131211000.0,29.92212974,3920422673.01503
2025-12-22 01:00:00,131211000.0,131495000.0,131075000.0,131495000.0,11.59227981,1522456514.81615
2025-12-22 02:00:00,131495000.0,131740000.0,131323000.0,131450000.0,11.24628695,1479410212.37263
2025-12-22 03:00:00,131450000.0,131564000.0,131028000.0,131559000.0,9.20915102,1208944156.72787
2025-12-22 04:00:00,131559000.0,131746000.0,131293000.0,131708000.0,8.04814852,1058523050.75765
2025-12-22 05:00:00,131708000.0,131710000.0,131354000.0,131362000.0,5.70022747,749510448.62828
2025-12-22 06:00:00,131401000.0,131596000.0,131210000.0,131272000.0,11.84036683,1555604992.97036
2025-12-22 07:00:00,131272000.0,131710000.0,131191000.0,131597000.0,16.00797372,2104807730.40546
2025-12-22 08:00:00,131597000.0,132087000.0,131570000.0,131860000.0,52.08280084,6865504306.47881
2025-12-22 09:00:00,131859000.0,133260000.0,131842000.0,131861000.0,177.53650326,23533054416.96604
2025-12-22 10:00:00,131900000.0,132701000.0,131772000.0,132007000.0,73.34057791,9703882364.84969
2025-12-22 11:00:00,132045000.0,132046000.0,131050000.0,131862000.0,73.66636529,9694621349.36818
