,open,high,low,close,volume,value,returns,log_returns,high_low_ratio,close_open_ratio,volume_change,volume_ma_ratio,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,atr_ratio,sma_5,ema_5,price_to_sma_5,sma_10,ema_10,price_to_sma_10,sma_20,ema_20,price_to_sma_20,sma_50,ema_50,price_to_sma_50,sma_100,ema_100,price_to_sma_100,volatility_5,volatility_20,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,future_return,label,emergency
2026-01-04 04:00:00,4509000.0,4511000.0,4502000.0,4506000.0,97.92429267,441176832.37988,-0.0011084016847705547,-0.0011090164162061772,1.0019991115059974,0.9993346640053227,-0.6847315241070663,0.09566011031627152,50.458715596330265,10123.425102127716,12570.5791864975,-2447.154084369784,4541004.482861794,4501950.0,4462895.517138206,0.017350029592418218,0.5518506417602838,19142.85714285714,0.004248303848836472,4501800.0,4503076.591686771,1.0009329601492736,4496800.0,4499931.570102341,1.0020458993061734,4501950.0,4494854.735098197,1.0008996101689267,4454600.0,4460543.261829608,1.0115386342208055,4394930.0,4416721.247693569,1.0252723024029962,0.0013511313289706946,0.002414530485251293,10000.0,0.0022241992882561235,17000.0,0.00378703497438182,-9000.0,-0.001993355481727521,0.005992010652463353,0,0
2026-01-04 05:00:00,4506000.0,4511000.0,4498000.0,4510000.0,113.97002803,513289077.20452,0.0008877052818463405,0.0008873115045342004,1.0028901734104045,1.0008877052818463,0.16385857811680427,0.12510680031416022,64.13043478260869,10230.395623756573,12102.542473949316,-1872.146850192743,4536273.372054061,4500600.0,4464926.627945939,0.015852718328249978,0.6317509315597478,18214.285714285714,0.004038644282546721,4505200.0,4505384.394457848,1.0010654354967592,4499200.0,4501762.193720097,1.002400426742532,4500600.0,4496297.141279321,1.0020886104075013,4457820.0,4462482.741757859,1.0117052729809637,4396550.0,4418568.351699637,1.0258043238448329,0.0012017657590381356,0.002130573359268003,17000.0,0.003783663476518928,24000.0,0.005349977708426268,-27000.0,-0.00595106898831832,0.0070953436807095205,0,0
2026-01-04 06:00:00,4509000.0,4522000.0,4504000.0,4513000.0,391.13654821,1765828671.94877,0.00066518847006658,0.0006649673302772165,1.0039964476021315,1.0008871146595697,2.4319246469522873,0.4568858633971712,80.51948051948052,10436.934971200302,11769.420973399514,-1332.4860021992117,4531034.464066497,4499350.0,4467665.535933503,0.014084018387765811,0.7154052530500812,16142.857142857143,0.0035769681238327373,4508200.0,4507922.9296385655,1.0010647264983807,4502200.0,4503805.431225534,1.002398827240016,4499350.0,4497887.889728909,1.0030337715447788,4461060.0,4464463.81070853,1.0116429727463876,4398150.0,4420438.2853293475,1.026113252162841,0.0011851102596886702,0.0021385563294450956,15000.0,0.0033348154735437507,30000.0,0.006691947356680883,-25000.0,-0.005509034817100078,0.007755373365831986,0,0
2026-01-04 07:00:00,4513000.0,4520000.0,4503000.0,4515000.0,395.14643936,1783976207.72151,0.0004431641923332563,0.00044306602408460404,1.003775260937153,1.0004431641923333,0.010251895836251856,0.4739533145763479,76.5625,10639.358277929947,11543.408434305602,-904.0501563756552,4527565.241004506,4498550.0,4469534.758995494,0.012899819277103123,0.7834717105648938,15214.285714285714,0.003369719981015662,4511000.0,4510281.953092377,1.0008867213478165,4504000.0,4505840.807366346,1.0024422735346359,4498550.0,4499517.614516633,1.0036567338364584,4464440.0,4466445.6220532935,1.01132504860632,4399880.0,4422310.7945307465,1.0261643499368165,0.0011893136666584537,0.00212259837525177,14000.0,0.0031104199066873672,18000.0,0.004002668445630464,-16000.0,-0.003531229309203243,0.005980066445182786,0,0
2026-01-04 08:00:00,4516000.0,4524000.0,4512000.0,4523000.0,698.25833828,3156185322.53528,0.0017718715393133522,0.001770303626757313,1.002659574468085,1.0015500442869796,0.7670875116853793,0.8467564712966081,76.5625,11314.882426759228,11497.703232796328,-182.82080603709983,4526584.171159712,4498350.0,4470115.828840288,0.012553123327314088,0.9365277779992698,14000.0,0.0030952907362370107,4513400.0,4514521.302061585,1.0021269996011877,4506600.0,4508960.660572465,1.003639107087383,4498350.0,4501754.032181716,1.0054797870330232,4468040.0,4468663.440796302,1.0123006956070224,4401810.0,4424304.640183603,1.027531856213694,0.001046465036876545,0.0021586850354367005,12000.0,0.0026601640434493756,26000.0,0.00578163219924388,-4000.0,-0.0008835873647007331,0.005527304886137507,0,0
2026-01-04 09:00:00,4523000.0,4569000.0,4521000.0,4561000.0,2833.64470963,12887905550.08474,0.008401503426929136,0.008366407233857382,1.010617120106171,1.0084015034269291,3.0581609331154382,3.150543903835034,87.87878787878788,14746.533740779385,12147.469334392941,2599.064406386444,4540171.474244404,4500750.0,4461328.525755596,0.017517735597135434,1.264177407806523,16214.285714285714,0.0035549848090957493,4524400.0,4530014.20137439,1.008089470427018,4513100.0,4518422.358650198,1.0106135472291773,4500750.0,4507396.5053072665,1.013386657779259,4472220.0,4472284.482333702,1.0198514384354973,4404240.0,4427011.478991848,1.0355929740431948,0.0033738946331150184,0.0027522172183869703,55000.0,0.012205947625388402,65000.0,0.014457295373665469,48000.0,0.010635940615998152,0.006577504933128697,0,0
2026-01-04 10:00:00,4561000.0,4569000.0,4546000.0,4556000.0,1359.01307776,6195826452.95597,-0.0010962508221881162,-0.0010968521446276735,1.0050593928728553,0.9989037491778119,-0.5204010322319301,1.5442881755140465,86.13861386138613,16868.23737722449,13091.622942959253,3776.614434265237,4549835.102766587,4503300.0,4456764.897233413,0.02066711201411738,1.0662392136999754,17285.714285714286,0.0037940549354069986,4533600.0,4538676.134249593,1.0049408858302453,4519400.0,4525254.6570774345,1.0080984201442669,4503300.0,4512025.409563717,1.011702529256323,4476140.0,4475567.443810811,1.0178412650185205,4406660.0,4429565.707130624,1.0338896125410175,0.0037019129209367257,0.002726432023755522,46000.0,0.010199556541020005,63000.0,0.01402181170710004,51000.0,0.01132075471698113,0.017120280948200284,1,0
2026-01-04 11:00:00,4556000.0,4558000.0,4540000.0,4544000.0,721.57484954,3281588746.61282,-0.0026338893766462146,-0.002637364166085515,1.0039647577092512,0.9973661106233538,-0.46904495523373535,0.8585290581367705,73.73737373737374,17381.04521344509,13949.507397056423,3431.537816388667,4555268.733311455,4506300.0,4457331.266688545,0.0217334546352683,0.8849395057884948,16928.571428571428,0.003725477867203219,4539800.0,4540450.756166396,1.0009251508877044,4524000.0,4528662.901245174,1.004420866489832,4506300.0,4515070.608652887,1.0083660652863768,4479860.0,4478251.07346529,1.0143174117048301,4408950.0,4431831.732731998,1.0306308758321143,0.004259572281136663,0.002554048587322967,31000.0,0.006869044981165473,46000.0,0.010226767452200969,60000.0,0.01338090990187335,0.020026408450704247,1,0
2026-01-04 12:00:00,4542000.0,4561000.0,4541000.0,4555000.0,719.94464413,3278410723.38702,0.0024207746478872583,0.002417849293071352,1.0044043162299052,1.0028621752531923,-0.0022592325814004832,1.0077939781487404,76.36363636363636,18462.23602286633,14852.053122218407,3610.182900647924,4560468.6822878895,4510750.0,4461031.3177121105,0.02204453019470799,0.945003748729463,17714.285714285714,0.0038889760075270503,4547800.0,4545300.5041109305,1.001583183077532,4529400.0,4533451.464655142,1.0056519627323708,4510750.0,4518873.407828802,1.009809898575625,4483860.0,4481260.8352901805,1.015865794204101,4411540.0,4434270.708321463,1.0325192563141217,0.004242933684700211,0.002328532294995995,40000.0,0.008859357696566983,54000.0,0.011997333925794162,89000.0,0.019928347514554412,0.015587266739846228,1,0
2026-01-04 13:00:00,4556000.0,4569000.0,4552000.0,4556000.0,1450.90035167,6618540484.54816,0.00021953896816695462,0.0002195148730141682,1.0037346221441126,1.0,1.0152943195005029,2.009896813669997,77.27272727272728,19178.699067024514,15717.382311179628,3461.316755844886,4566050.69043411,4514500.0,4462949.30956589,0.02283782940928579,0.9025164323748809,17857.14285714286,0.003919478239056817,4554400.0,4548867.002740621,1.0003513086246267,4533900.0,4537551.198354207,1.0048743907011624,4514500.0,4522409.273749869,1.0091926016170119,4487920.0,4484191.78292586,1.0151696108665038,4413980.0,4436681.189344801,1.0321750438379875,0.00429943666501805,0.0022653829503764024,33000.0,0.007296042449701501,45000.0,0.009975615162935103,75000.0,0.016737335416201704,0.010535557506584636,1,0
2026-01-04 14:00:00,4556000.0,4560000.0,4549000.0,4560000.0,720.93843668,3284042915.82507,0.0008779631255486642,0.0008775779413589422,1.0024181138711805,1.0008779631255487,-0.5031096133857897,1.009467773797648,80.18018018018017,19840.55815783795,16542.017480511295,3298.540677326655,4571932.816321716,4518050.0,4464167.183678284,0.023852244362818346,0.8892706697950885,18071.428571428572,0.003963032581453634,4554200.0,4552578.001827081,1.0012735496903957,4539300.0,4541632.798653442,1.004560174476241,4518050.0,4525989.342916548,1.0092849791392304,4491440.0,4487164.65418367,1.0152645922020556,4416450.0,4439123.145991439,1.0325034813028564,0.001924144510742258,0.0022543603561726846,-1000.0,-0.00021925016443757883,54000.0,0.011984021304926706,71000.0,0.015816440187124137,0.0028508771929824928,0,0
2026-01-04 15:00:00,4559000.0,4576000.0,4547000.0,4549000.0,1814.06844111,8277437469.70456,-0.0024122807017543657,-0.0024151949384276566,1.0063778315372773,0.9978065365211669,1.5162598480169578,2.337078828025601,71.7948717948718,19255.512623200193,17084.716509049074,2170.7961141511187,4574557.18764803,4521200.0,4467842.81235197,0.023603108753441564,0.7605084827875707,18785.714285714286,0.004129636026756273,4552800.0,4551385.3345513875,0.9991653487963451,4543200.0,4542972.289807362,1.0012766332100722,4521200.0,4528180.834067353,1.006148810050429,4494960.0,4489589.569705878,1.0120223539252853,4418780.0,4441298.925278737,1.0294696726245707,0.0021776562129364285,0.0023455142564099197,-7000.0,-0.0015364354697102733,39000.0,0.008647450110864652,63000.0,0.014043691484618703,0.007474170147285131,0,0
2026-01-04 16:00:00,4548000.0,4556000.0,4540000.0,4550000.0,1083.02203062,4925997151.92765,0.00021982853374358235,0.00021980437499191554,1.0035242290748898,1.0004397537379068,-0.40298722690015176,1.3521603768931958,71.30434782608695,18657.47965306323,17399.269137851905,1258.2105152113254,4576194.432114642,4524550.0,4472905.567885358,0.022828538579369048,0.7463963583093063,19214.285714285714,0.004222919937205651,4554000.0,4550923.556367592,0.9991216512955643,4546900.0,4544250.055296932,1.0006817831929447,4524550.0,4530258.849870462,1.00562486877148,4498280.0,4491958.606188001,1.0114977280204878,4421170.0,4443451.421807871,1.0291393454673763,0.0017460689499944316,0.0023265590183437043,6000.0,0.001320422535211252,37000.0,0.008198537558165242,67000.0,0.01494534909658718,0.00659340659340657,0,0
2026-01-04 17:00:00,4552000.0,4553000.0,4530000.0,4543000.0,1104.01578651,5010219032.45669,-0.0015384615384614886,-0.0015396461855927501,1.0050772626931568,0.9980228471001757,0.019384421827487452,1.3393748851616143,64.28571428571428,17417.909894088283,17402.99728909918,14.912604989101965,4577414.289458509,4526850.0,4476285.710541491,0.022339723851467843,0.6596976855894728,19571.428571428572,0.004308040627653218,4551600.0,4548282.370911728,0.9981105545302751,4549700.0,4544022.772515671,0.9985273754313472,4526850.0,4531472.292739942,1.0035676021957873,4501220.0,4493960.229474747,1.0092819280106282,4423320.0,4445422.680781973,1.0270566000198946,0.001384407087669486,0.00230918120754128,-12000.0,-0.002634467618002234,28000.0,0.006201550387596955,46000.0,0.010229041583277754,0.01144618093770644,1,0
2026-01-04 18:00:00,4544000.0,4553000.0,4536000.0,4550000.0,736.97985385,3348646084.9198,0.0015408320493066618,0.0015396461855928362,1.003747795414462,1.0013204225352113,-0.33245533002772454,0.8914752920388298,69.2982456140351,16806.646864760667,17283.72720423148,-477.08033947081276,4579021.924969193,4529500.0,4479978.075030807,0.0218663980435777,0.7069790301240609,20142.85714285714,0.004427001569858712,4550400.0,4548854.913941151,0.9999120956399438,4552400.0,4545109.541149186,0.9994728055531148,4529500.0,4533236.836288518,1.0045258858593664,4504600.0,4496157.86753456,1.0100785863339696,4425540.0,4447493.51878629,1.028123121698143,0.0016609438822114515,0.0023169080905293105,-6000.0,-0.0013169446883231073,27000.0,0.005969489277028561,53000.0,0.011785634867689465,0.01186813186813196,1,0
2026-01-04 19:00:00,4550000.0,4557000.0,4547000.0,4555000.0,809.9113779,3687168958.6302,0.001098901098901095,0.001098297749062592,1.0021992522542336,1.001098901098901,0.0989599968967998,0.9951265816223214,69.56521739130434,16535.068743608892,17133.99551210696,-598.9267684980696,4580579.10269617,4532450.0,4484320.89730383,0.021237565862246732,0.7342657429368035,19928.571428571428,0.004375098008467931,4549400.0,4550903.275960768,1.0012309315514134,4551800.0,4546907.806394788,1.000703018586054,4532450.0,4535309.5185467545,1.0049752341448885,4507700.0,4498465.402141048,1.0104931561550237,4427940.0,4449622.359998442,1.0286950591019752,0.0017013155719046568,0.002311399423169783,-5000.0,-0.0010964912280702066,-6000.0,-0.001315500986625695,59000.0,0.01312277580071175,0.01317233809001106,1,0
2026-01-04 20:00:00,4555000.0,4556000.0,4541000.0,4543000.0,816.3722051,3711868393.20935,-0.002634467618002234,-0.0026379439346554344,1.003303237172429,0.9973655323819978,0.007977202662286409,0.9765652147582115,62.096774193548384,15176.59507326316,16742.515424338202,-1565.9203510750413,4579513.260771054,4534950.0,4490386.739228946,0.019653253407889322,0.5903210386842798,19714.285714285714,0.004339486179679884,4548200.0,4548268.850640512,0.9988566905589025,4550500.0,4546197.29614119,0.9983518294692891,4534950.0,4536041.945351826,1.001775102261326,4510020.0,4500211.856959046,1.0073126061525226,4430250.0,4451471.422176691,1.0254500310366232,0.0017742863582714313,0.002410350347225865,-6000.0,-0.0013189712024620492,-13000.0,-0.0028533801580333806,50000.0,0.011128421989761828,0.019590578912612733,1,0
2026-01-04 21:00:00,4543000.0,4555000.0,4538000.0,4544000.0,1565.4499937,7114372736.76877,0.00022011886418660254,0.0002200946415839198,1.003746143675628,1.0002201188641866,0.9175689519074737,1.7493592339973212,61.78861788617886,14019.083279422484,16197.82899535506,-2178.745715932575,4578401.197463187,4537250.0,4496098.802536813,0.0181392682630172,0.5820146243136466,19714.285714285714,0.004338531187122736,4547000.0,4546845.900427008,0.9993402243237299,4550500.0,4545797.787751883,0.9985715855400505,4537250.0,4536799.855318319,1.001487685271916,4512260.0,4501929.039039083,1.0070341691303248,4432500.0,4453303.671242499,1.0251551043429217,0.0017743061011337134,0.002407765216459512,-6000.0,-0.0013186813186812918,0.0,0.0,46000.0,0.010226767452200969,0.015845070422535246,1,0
2026-01-04 22:00:00,4544000.0,4549000.0,4538000.0,4545000.0,1043.64584166,4740096730.59717,0.00022007042253524567,0.00022004621059196485,1.002423975319524,1.0002200704225352,-0.33332534040687956,1.111057991708185,59.48275862068965,13032.211266819388,15564.705449647927,-2532.494182828539,4576987.209609742,4539450.0,4501912.790390258,0.016538219215870766,0.5739266458229166,19642.85714285714,0.004321860757504322,4547400.0,4546230.600284672,0.9994722258873202,4549500.0,4545652.73543336,0.9990108803165183,4539450.0,4537580.82147848,1.0012226150745134,4514740.0,4503618.096331668,1.0067024900658732,4434720.0,4455119.4401287865,1.0248674098928456,0.0016262967107896968,0.002408321257580051,2000.0,0.0004402377283734271,-10000.0,-0.002195389681668547,44000.0,0.00977560542101763,0.010341034103410252,1,0
2026-01-04 23:00:00,4545000.0,4550000.0,4530000.0,4537000.0,1003.16867689,4553142334.54516,-0.001760176017601811,-0.00176172694761536,1.0044150110375276,0.9982398239823982,-0.03878438753286073,1.0299956382348054,36.04651162790697,11472.329077265225,14746.230175171388,-3273.9010979061622,4575861.101858341,4540750.0,4505638.898141659,0.015464890979834228,0.44659808719290967,17642.85714285714,0.0038886614817846906,4544800.0,4543153.733523115,0.9982837528604119,4547600.0,4544079.510809112,0.9976691001847128,4540750.0,4537525.505147195,0.9991741452403238,4516900.0,4504927.190593171,1.0044499546148908,4436880.0,4456740.837353959,1.0225654063215592,0.0015582256977858477,0.0024221135391531553,-13000.0,-0.0028571428571428914,-19000.0,-0.004170324846356488,26000.0,0.0057636887608070175,0.015208287414591126,1,0
2026-01-05 00:00:00,4537000.0,4539000.0,4516000.0,4537000.0,863.94549597,3912723977.26143,0.0,0.0,1.0050930026572187,1.0,-0.13878342110084263,0.8534857242961822,38.27160493827161,10119.460363771766,13820.876212891464,-3701.4158491196977,4573467.459414241,4542300.0,4511132.540585759,0.013723206047262798,0.4149754246960157,17642.85714285714,0.0038886614817846906,4541200.0,4541102.48901541,0.9990751343257289,4545300.0,4542792.327025637,0.9981739379138891,4542300.0,4537475.457037939,0.9988331902340224,4519100.0,4506184.947824812,1.003960965679007,4439110.0,4458330.127703385,1.0220517175740182,0.0013236295468343467,0.0024010173212814347,-18000.0,-0.003951701427003296,-23000.0,-0.005043859649122795,31000.0,0.006879715934309916,0.022481816178091307,1,0
2026-01-05 01:00:00,4536000.0,4541000.0,4527000.0,4539000.0,433.47877351,1965886406.31074,0.0004408199250605094,0.0004407227925016074,1.0030925557764523,1.0006613756613756,-0.49825680493500446,0.4215773114425366,46.47887323943663,9103.743162443861,12877.449602801944,-3773.7064403580825,4571048.544399626,4543750.0,4516451.455600374,0.012015865485392296,0.41299902422516815,17357.14285714286,0.0038240015107166465,4540400.0,4540401.659343607,0.9996916571227205,4544300.0,4542102.813020976,0.9988337037607552,4543750.0,4537620.651605754,0.9989546079779917,4520460.0,4507471.812615995,1.0041013525172218,4441280.0,4459927.55091718,1.0220026658981194,0.0008992828073008095,0.0023977840626531444,-4000.0,-0.0008804754567466322,-10000.0,-0.0021982853374368228,29000.0,0.0064301552106429405,0.01872659176029967,1,0
